dataset: cBinClassDisAttr-uniqueInst.arff
ReliefF - after CI
Ranked attributes:
 0.052263    208 A2==1 impl A4==1
 0.050617    240 A1==1 and A2==0 and A4==0
 0.050206     69 A2==0 or A4==0
 0.049383     48 A1==2 and A4==0
 0.048971    241 A1==1 and A2==0 and A4==1
 0.046502     70 A2==0 or A4==1
 0.046091     50 A1==2 and A4==2
 0.044856    269 A1==1 and A2==0 and A3==2
 0.044444    274 A1==1 and A2==2 and A3==1
 0.044444    248 A1==1 and A2==2 and A4==2
 0.043621    203 A2==2 impl A3==2
 0.043621    151 A2==0 xor A3==1
 0.043621    106 A2==0 equ A3==1
 0.043621     19 A2==1 and A3==1
 0.042798    150 A2==0 xor A3==0
 0.042798    105 A2==0 equ A3==0
 0.042387    121 A2==2 equ A4==1
 0.042387    166 A2==2 xor A4==1
 0.041975    156 A2==2 xor A3==0
 0.041975    111 A2==2 equ A3==0
 0.041152    198 A2==1 impl A3==0
 0.039918    243 A1==1 and A2==1 and A4==0
 0.039918    206 A2==0 impl A4==2
 0.039095    275 A1==1 and A2==2 and A3==2
 0.037037     33 A1==0 and A3==0
 0.036626     49 A1==2 and A4==1
 0.036214     18 A2==1 and A3==0
 0.035391     66 A2==2 or A3==0
 0.034979    246 A1==1 and A2==2 and A4==0
 0.034979    242 A1==1 and A2==0 and A4==2
 0.034979     28 A2==1 and A4==1
 0.034979    160 A2==0 xor A4==1
 0.034979    115 A2==0 equ A4==1
 0.034568    270 A1==1 and A2==1 and A3==0
 0.034156     72 A2==1 or A4==0
 0.032099    244 A1==1 and A2==1 and A4==1
 0.031687     76 A2==2 or A4==1
 0.02963     231 A1==0 and A2==0 and A4==0
 0.028807    268 A1==1 and A2==0 and A3==1
 0.027984    201 A2==2 impl A3==0
 0.027984     60 A2==0 or A3==0
 0.027572    271 A1==1 and A2==1 and A3==1
 0.025926    255 A1==2 and A2==2 and A4==0
 0.025514    199 A2==1 impl A3==1
 0.025514    259 A1==0 and A2==0 and A3==1
 0.025514    239 A1==0 and A2==2 and A4==2
 0.023868    196 A2==0 impl A3==1
 0.022222    207 A2==1 impl A4==0
 0.022222    205 A2==0 impl A4==1
 0.020988    264 A1==0 and A2==2 and A3==0
 0.020576    238 A1==0 and A2==2 and A4==1
 0.019753    210 A2==2 impl A4==0
 0.01893     276 A1==2 and A2==0 and A3==0
 0.01893     233 A1==0 and A2==0 and A4==2
 0.018107    266 A1==0 and A2==2 and A3==2
 0.017695    265 A1==0 and A2==2 and A3==1
 0.017284    202 A2==2 impl A3==1
 0.016872    284 A1==2 and A2==2 and A3==2
 0.016049    283 A1==2 and A2==2 and A3==1
 0.016049     24 A2==0 and A4==0
 0.015638    260 A1==0 and A2==0 and A3==2
 0.014815    258 A1==0 and A2==0 and A3==0
 0.013992    257 A1==2 and A2==2 and A4==2
 0.013992    251 A1==2 and A2==0 and A4==2
 0.01358     282 A1==2 and A2==2 and A3==0
 0.012346    256 A1==2 and A2==2 and A4==1
 0.011934    250 A1==2 and A2==0 and A4==1
 0.011934    263 A1==0 and A2==1 and A3==2
 0.0107      232 A1==0 and A2==0 and A4==1
 0.0107       22 A2==2 and A3==1
 0.010288      3 A3
 0.009877     15 A2==0 and A3==0
 0.009877     21 A2==2 and A3==0
 0.009465      4 A4
 0.009053    254 A1==2 and A2==1 and A4==2
 0.00823     249 A1==2 and A2==0 and A4==0
 0.00823     234 A1==0 and A2==1 and A4==0
 0.007819    278 A1==2 and A2==0 and A3==2
 0.006173    204 A2==0 impl A4==0
 0.00535     281 A1==2 and A2==1 and A3==2
 0.004938     20 A2==1 and A3==2
 0.004938     31 A2==2 and A4==1
 0.004527    236 A1==0 and A2==1 and A4==2
 0.004527     29 A2==1 and A4==2
 0.003704    280 A1==2 and A2==1 and A3==1
 0.001646    253 A1==2 and A2==1 and A4==1
-0.000412    279 A1==2 and A2==1 and A3==0
-0.000823     23 A2==2 and A3==2
-0.000823    262 A1==0 and A2==1 and A3==1
-0.003704    261 A1==0 and A2==1 and A3==0
-0.004115     32 A2==2 and A4==2
-0.004527    252 A1==2 and A2==1 and A4==0
-0.004938     25 A2==0 and A4==1
-0.00535     235 A1==0 and A2==1 and A4==1
-0.0107       17 A2==0 and A3==2
-0.011111     26 A2==0 and A4==2
-0.016872     75 A2==2 or A4==0
-0.024691     61 A2==0 or A3==1
-0.081893      5 A5


dataset: cBinClassNumBinAttr.arff
ReliefF - after CI
Ranked attributes:
 0.75365   103 A3_x_A4
 0.74515    90 num-of-N((A3 >= 0.703754) and (A4 <= 0.096518))
 0.72585    91 num-of-N((A3 >= 0.703754) and (A2 = 0) and (A4 <= 0.190471))
 0.71495    47 A3==B3of3 xor A4==B2of2
 0.71495    35 A3==B3of3 equ A4==B2of2
 0.6856    105 A2_x_A4
 0.68175    49 A2 xor A4==B2of2
 0.68175    37 A2 equ A4==B2of2
 0.55845   102 A2_x_A3
 0.5285    106 A1_x_A3
 0.52275    21 A3==B1of3 or A4==B2of2
 0.51805    87 (A4 <= 0.099398) and (A1 = 0)
 0.51805    29 A1 or A4==B2of2
 0.51725    92 num-of-N((A3 >= 0.703754) and (A2 = 0) and (A1 = 1))
 0.51165   107 A1_x_A4
 0.51165    95 num-of-N((A4 <= 0.099398) and (A1 = 0))
 0.485      94 num-of-N((A3 >= 0.70054) and (A2 = 0) and (A4 >= 0.493154) and (A4 <= 0.909693))
 0.47445    53 A1 xor A4==B2of2
 0.47445    41 A1 equ A4==B2of2
 0.47005    11 A3==B3of3 and A4==B2of2
 0.467      89 num-of-N((A3 >= 0.703754) and (A2 = 0))
 0.45815    81 (A3 >= 0.703754) and (A2 = 0)
 0.4579     40 A1 equ A3==B3of3
 0.4579     52 A1 xor A3==B3of3
 0.4527     84 (A3 >= 0.703754) and (A2 = 0) and (A1 = 1)
 0.43705    13 A2 and A4==B2of2
 0.42555    19 A2 or A3==B2of3
 0.42505    64 A1 impl A3==B3of3
 0.41065    46 A3==B2of3 xor A4==B2of2
 0.41065    34 A3==B2of3 equ A4==B2of2
 0.4074     33 A3==B1of3 equ A4==B2of2
 0.4074     45 A3==B1of3 xor A4==B2of2
 0.3909     31 A2 equ A3==B2of3
 0.3909     43 A2 xor A3==B2of3
 0.3877     16 A1 and A3==B3of3
 0.3698     39 A1 equ A3==B2of3
 0.3698     51 A1 xor A3==B2of3
 0.35575    58 A3==B2of3 impl A4==B2of2
 0.34385   101 A3 LESSTHAN A4
 0.3372     32 A2 equ A3==B3of3
 0.3372     44 A2 xor A3==B3of3
 0.3329     23 A3==B3of3 or A4==B2of2
 0.3258     10 A3==B2of3 and A4==B2of2
 0.31705    42 A2 xor A3==B1of3
 0.31705    30 A2 equ A3==B1of3
 0.3153     18 A2 or A3==B1of3
 0.28805    88 num-of-N((A3 >= 0.70054) and (A2 = 0) and (A4 <= 0.347861) and (A3 <= 0.834578) and (A4 >= 0.229537))
 0.26825    20 A2 or A3==B3of3
 0.2618     73 A2 or A3==B1of3 or A4==B2of2
 0.2559     48 A1 xor A2
 0.2559    104 A1_x_A2
 0.2559     36 A1 equ A2
 0.2505     12 A1 and A2
 0.2487     25 A2 or A4==B2of2
 0.2467     61 A2 impl A4==B2of2
 0.2441     76 A1 or A2 or A4==B2of2
 0.2418     63 A1 impl A3==B2of3
 0.23825    50 A1 xor A3==B1of3
 0.23825    38 A1 equ A3==B1of3
 0.23805    15 A1 and A3==B2of3
 0.2272     86 (A3 >= 0.70054) and (A2 = 0) and (A4 >= 0.493154) and (A4 <= 0.909693)
 0.21535    69 A1 and A2 and A4==B2of2
 0.20365    60 A1 impl A2
 0.2        54 A2 impl A3==B1of3
 0.19915     4 A4
 0.19825     2 A2
 0.18572     3 A3
 0.18425     9 A3==B1of3 and A4==B2of2
 0.18375    93 num-of-N((A3 >= 0.979681) and (A2 = 0))
 0.18098    97 A3 SUBTRACT A4
 0.1692     59 A3==B3of3 impl A4==B2of2
 0.1692     82 (A3 >= 0.703754) and (A4 <= 0.096518)
 0.16835    26 A1 or A3==B1of3
 0.1677     75 A2 or A3==B3of3 or A4==B2of2
 0.1636     55 A2 impl A3==B2of3
 0.16275    22 A3==B2of3 or A4==B2of2
 0.15302   100 A3 MULTIPLY A4
 0.1407     56 A2 impl A3==B3of3
 0.13675    27 A1 or A3==B2of3
 0.13632    96 A3 ADD A4
 0.13245     7 A2 and A3==B2of3
 0.12755    62 A1 impl A3==B1of3
 0.1252     67 A2 and A3==B2of3 and A4==B2of2
 0.11715    83 (A3 >= 0.703754) and (A2 = 0) and (A4 <= 0.190471)
 0.111      14 A1 and A3==B1of3
 0.10465     6 A2 and A3==B1of3
 0.10215    68 A2 and A3==B3of3 and A4==B2of2
 0.0912     74 A2 or A3==B2of3 or A4==B2of2
 0.0888     66 A2 and A3==B1of3 and A4==B2of2
 0.07815    71 A1 and A2 and A3==B2of3
 0.07675    80 (A3 >= 0.70054) and (A2 = 0) and (A4 <= 0.347861) and (A3 <= 0.834578) and (A4 >= 0.229537)
 0.0728     28 A1 or A3==B3of3
 0.0718     78 A1 or A2 or A3==B2of3
 0.06895     8 A2 and A3==B3of3
 0.06605    77 A1 or A2 or A3==B1of3
 0.05765     1 A1
 0.0546     70 A1 and A2 and A3==B1of3
 0.05305    72 A1 and A2 and A3==B3of3
 0.0308     17 A1 and A4==B2of2
 0.0303      5 A5
 0.01204    98 A3 DIVIDE A4
 0.01075    79 A1 or A2 or A3==B3of3
 0.0054     24 A1 or A2
 0.0049     85 (A3 >= 0.979681) and (A2 = 0)
 0.00325    65 A1 impl A4==B2of2
 0.00225    57 A3==B1of3 impl A4==B2of2
 0.00157    99 A4 DIVIDE A3


dataset: cBinClassNumDisAttr.arff
ReliefF - after CI
Ranked attributes:
 0.6774       187 A1_x_A2
 0.5862       157 num-of-N((A1 = 0) and (A2 = 0) and (A3 <= 0.499262))
 0.5862       166 num-of-N((A2 = 0) and (A1 = 0) and (A3 <= 0.499262))
 0.5681       158 num-of-N((A2 = 2) and (A1 = 1) and (A3 >= 0.508382) and (A4 >= 0.505984))
 0.51535      161 num-of-N((A1 = 2) and (A2 = 1) and (A4 >= 0.15057))
 0.4798       162 num-of-N((A4 >= 0.51469) and (A2 = 2) and (A1 = 1))
 0.46585       51 A1==2 equ A2==1
 0.46585       74 A1==2 xor A2==1
 0.46585      163 num-of-N((A1 = 2) and (A2 = 1))
 0.4635        73 A1==2 xor A2==0
 0.4635        50 A1==2 equ A2==0
 0.46205       75 A1==2 xor A2==2
 0.46205       52 A1==2 equ A2==2
 0.4542       150 (A1 = 2) and (A2 = 1) and (A4 >= 0.15057)
 0.4542       119 A1==2 and A2==1 and A4==B2of2
 0.44855       68 A1==0 xor A2==1
 0.44855       45 A1==0 equ A2==1
 0.44655       71 A1==1 xor A2==1
 0.44655       48 A1==1 equ A2==1
 0.4462       167 num-of-N((A2 = 0) and (A1 = 0))
 0.4462        67 A1==0 xor A2==0
 0.4462        44 A1==0 equ A2==0
 0.4462       159 num-of-N((A1 = 0) and (A2 = 0))
 0.44475       69 A1==0 xor A2==2
 0.44475       46 A1==0 equ A2==2
 0.4442        47 A1==1 equ A2==0
 0.4442        70 A1==1 xor A2==0
 0.44275       72 A1==1 xor A2==2
 0.44275       49 A1==1 equ A2==2
 0.44055      160 num-of-N((A3 >= 0.508382) and (A2 = 2) and (A1 = 1) and (A3 <= 0.642115))
 0.4127       193 A1_x_A4
 0.41175      191 A2_x_A4
 0.40555      165 num-of-N((A3 >= 0.775574) and (A2 = 2) and (A1 = 1))
 0.35555      152 (A1 = 2) and (A2 = 1)
 0.35555       13 A1==2 and A2==1
 0.35225      144 A1==2 or A2==2 or A3
 0.35225       29 A1==2 or A2==2
 0.34725       27 A1==2 or A2==0
 0.34725      142 A1==2 or A2==0 or A3
 0.34545      192 A1_x_A3
 0.34545        1 A1
 0.3417        23 A1==0 or A2==2
 0.3417       138 A1==0 or A2==2 or A3
 0.3357       139 A1==1 or A2==0 or A3
 0.3357        24 A1==1 or A2==0
 0.33215      141 A1==1 or A2==2 or A3
 0.33215       26 A1==1 or A2==2
 0.33195      189 A2_x_A3
 0.33195        2 A2
 0.33015      137 A1==0 or A2==1 or A3
 0.33015       22 A1==0 or A2==1
 0.3293        20 A1==2 and A4==B2of2
 0.32515       25 A1==1 or A2==1
 0.32515      140 A1==1 or A2==1 or A3
 0.3217       155 (A2 = 0) and (A1 = 0) and (A3 <= 0.499262)
 0.3217       146 (A1 = 0) and (A2 = 0) and (A3 <= 0.499262)
 0.3182        16 A2==1 and A4==B2of2
 0.3162        98 A1==2 impl A2==2
 0.2904        82 A2==1 xor A4==B2of2
 0.2904        59 A2==1 equ A4==B2of2
 0.29015       81 A2==0 xor A4==B2of2
 0.29015       58 A2==0 equ A4==B2of2
 0.28865       64 A1==0 equ A4==B2of2
 0.28865       87 A1==0 xor A4==B2of2
 0.2873        83 A2==2 xor A4==B2of2
 0.2873        60 A2==2 equ A4==B2of2
 0.28415       89 A1==2 xor A4==B2of2
 0.28415       66 A1==2 equ A4==B2of2
 0.28185       96 A1==2 impl A2==0
 0.27185       88 A1==1 xor A4==B2of2
 0.27185       65 A1==1 equ A4==B2of2
 0.26045       92 A1==0 impl A2==2
 0.2425        63 A1==2 equ A3
 0.2425        40 A1==2 or A3
 0.2425       108 A1==2 impl A3
 0.2425        86 A1==2 xor A3
 0.23495       21 A1==0 or A2==0
 0.23495      136 A1==0 or A2==0 or A3
 0.2299        95 A1==1 impl A2==2
 0.22605       97 A1==2 impl A2==1
 0.2252        84 A1==0 xor A3
 0.2252       106 A1==0 impl A3
 0.2252        38 A1==0 or A3
 0.2252        61 A1==0 equ A3
 0.2241       147 (A2 = 2) and (A1 = 1) and (A3 >= 0.508382) and (A4 >= 0.505984)
 0.22335      100 A2==1 impl A3
 0.22335       55 A2==1 equ A3
 0.22335       78 A2==1 xor A3
 0.22335       32 A2==1 or A3
 0.2232        39 A1==1 or A3
 0.2232        85 A1==1 xor A3
 0.2232       107 A1==1 impl A3
 0.2232        62 A1==1 equ A3
 0.22145       90 A1==0 impl A2==0
 0.221         31 A2==0 or A3
 0.221         77 A2==0 xor A3
 0.221         54 A2==0 equ A3
 0.221         99 A2==0 impl A3
 0.21955       56 A2==2 equ A3
 0.21955       79 A2==2 xor A3
 0.21955      101 A2==2 impl A3
 0.21955       33 A2==2 or A3
 0.21125        6 A1==0 and A2==0
 0.21125      148 (A1 = 0) and (A2 = 0)
 0.21125      156 (A2 = 0) and (A1 = 0)
 0.19905      164 num-of-N((A2 = 1) and (A4 >= 0.911069))
 0.1936        93 A1==1 impl A2==0
 0.18445       18 A1==0 and A4==B2of2
 0.18155       15 A2==0 and A4==B2of2
 0.1805        17 A2==2 and A4==B2of2
 0.176         91 A1==0 impl A2==1
 0.1753       112 A1==0 and A2==0 and A4==B2of2
 0.17445      151 (A4 >= 0.51469) and (A2 = 2) and (A1 = 1)
 0.1698        19 A1==1 and A4==B2of2
 0.1402        94 A1==1 impl A2==1
 0.1253       130 A2==0 or A3 or A4==B2of2
 0.1253        35 A2==0 or A4==B2of2
 0.1238       126 A1==1 or A2==2 or A4==B2of2
 0.1217       133 A1==0 or A3 or A4==B2of2
 0.1217        41 A1==0 or A4==B2of2
 0.1214        10 A1==1 and A2==1
 0.1186       132 A2==2 or A3 or A4==B2of2
 0.1186        37 A2==2 or A4==B2of2
 0.1184         7 A1==0 and A2==1
 0.117        117 A1==1 and A2==2 and A4==B2of2
 0.11625       12 A1==2 and A2==0
 0.11525      188 A3_x_A4
 0.11525       30 A3 or A4==B2of2
 0.11525       57 A4==B2of2 equ A5
 0.11525       53 A3 equ A4==B2of2
 0.11525       34 A4==B2of2 or A5
 0.11525      190 A4_x_A5
 0.11525       76 A3 xor A4==B2of2
 0.11525       80 A4==B2of2 xor A5
 0.11525      102 A4==B2of2 impl A5
 0.11525      145 A3 or A4==B2of2 or A5
 0.1143       121 A1==0 or A2==0 or A4==B2of2
 0.11405      134 A1==1 or A3 or A4==B2of2
 0.11405       42 A1==1 or A4==B2of2
 0.11365      123 A1==0 or A2==2 or A4==B2of2
 0.1113       124 A1==1 or A2==0 or A4==B2of2
 0.11095      104 A2==1 impl A4==B2of2
 0.1106        11 A1==1 and A2==2
 0.1103       143 A1==2 or A2==1 or A3
 0.1103        28 A1==2 or A2==1
 0.1098        14 A1==2 and A2==2
 0.1085         9 A1==1 and A2==0
 0.1043       111 A1==2 impl A4==B2of2
 0.10305        8 A1==0 and A2==2
 0.0881       113 A1==0 and A2==1 and A4==B2of2
 0.08725      118 A1==2 and A2==0 and A4==B2of2
 0.08645      120 A1==2 and A2==2 and A4==B2of2
 0.085        116 A1==1 and A2==1 and A4==B2of2
 0.08155      183 A3 LESSTHAN A4
